     2    0.099   -0.058     -1.593  0.006     0.71     1.30   -23.46    23.64
     1   -0.356   -0.379     -9.457  0.010     0.04    -2.29   -32.91    33.03
     2    0.202   -0.076     -1.771  0.006     2.03    -1.81    -7.04     7.25
     3   -0.209   -0.081    -11.533  0.199     2.30    -0.37   -14.16    14.20
    -2   -0.024    0.037      0.378  0.006     0.88     0.89     1.45     1.49
     1   -0.567   -0.100      2.165  0.010    -0.66     1.85     8.67     9.00
    -3    0.078   -0.361      5.002  0.199     1.32     4.70    12.43    12.63
     2   -0.131    0.067      0.826  0.006    -0.91     2.49    76.25    76.34
    -1   -0.043   -0.082      7.371  0.010     1.61     3.35    79.59    79.77
     2   -0.550    0.204      2.067  0.006    -2.93     2.37     3.11     3.20
    -2   -0.234   -0.079      0.681  0.006    -4.50    -0.06     4.44     4.65
     2   -0.270    0.513      2.641  0.006    -3.85    -0.38     5.21     5.29
    -2   -0.021    1.014    -12.347  0.006    -1.18     1.82   -31.81    31.91
     2   -0.017   -0.215     -1.375  0.006     1.48    -3.14   -54.61    54.82
    -2   -0.239    0.816      3.456  0.006    -0.69     1.99    20.60    21.64
     1    0.462   -0.095      1.862  0.010    -1.52    -0.20    17.20    17.36
    -1    0.233   -0.880      3.035  0.010     3.03    -6.06    20.47    21.57
     1    0.250   -0.002      1.226  0.010    -1.81    -4.37     3.37     3.53
    -3   -0.096   -0.175     -2.035  0.199    -3.64    -1.29    -7.97     8.20
     3    0.006    0.054     -2.601  0.199    -2.38    -0.74   -18.96    19.06
    -2   -0.076    0.124      0.353  0.006    -5.77     0.94     4.05     4.34
     1   -0.570   -0.209      4.306  0.010    -4.88     0.50     1.49     1.51
    -2   -0.311   -0.165      2.438  0.006    -0.81     1.41    16.51    16.67
     1   -0.941   -0.124      3.847  0.010    -2.51     2.11     2.70     2.78
    -1   -0.057    0.085     -0.377  0.010     2.09     1.10    -5.46     6.49
     2    0.123    0.277     -3.112  0.006     1.57     4.03   -11.39    11.41
    -2   -0.158    0.666     -0.734  0.006     0.22     1.26    -3.25     4.43
     1   -0.440    0.761    -13.149  0.010     2.38     2.09    -1.50     1.51
    -2    0.041   -0.348      0.991  0.006     4.00    -5.28     7.61     8.01
     2    0.083    0.094      2.286  0.006     3.93    -4.94     8.53     8.68
    -2    0.055    0.606    -13.746  0.006     3.90     1.37   -27.65    27.70
     2    0.080   -0.082     -0.960  0.006     3.69     2.47    -1.99     2.11
    -1   -0.254   -0.040     -5.574  0.010     0.35     0.15   -25.14    25.39
     2   -0.513    0.119     -9.327  0.006     3.45     1.06   -26.74    26.78
    -2   -0.137   -0.079      0.513  0.006    -4.31    -1.46     7.11     7.14
     2    0.308    0.125      1.177  0.006    -2.89    -0.16     5.69     6.15
    -2   -0.284    0.578     -3.897  0.006     1.36     1.49    -5.48     5.56
     2    0.385   -0.231     -6.389  0.006     0.55     0.26   -28.01    28.18
    -1    0.042   -0.218     -0.184  0.010    -4.80     0.65    -2.36     2.72
     1   -0.038   -0.015     -0.091  0.010    -5.65    -0.30    -6.64     6.71
     1   -0.533    0.002     -5.962  0.010     0.17     5.64    -5.85     5.89
     2    0.007    0.056     -0.052  0.006     0.23     6.05    -1.52     1.53
     2    0.328   -0.052     -3.895  0.006     0.23     6.05    -1.52     1.53
     2    0.216   -0.261      7.735  0.006     2.07    -5.86     1.53     1.53
     2   -0.114    0.188      0.399  0.006     3.95    -5.02    18.15    18.28
     1    0.242   -0.439      7.991  0.010     2.07    -5.86     1.53     1.53
    -1    0.042   -0.323      0.963  0.010     3.92    -1.10     1.51     1.53
     2   -0.090    0.043      0.443  0.006    -1.14     6.14    92.93    93.91
    -1   -0.140    0.110      3.408  0.010    -2.25    -1.38    23.15    23.38
     2   -1.147    0.294     11.253  0.006    -3.86    -0.44    10.38    10.42
    -1   -0.039    0.218     -0.490  0.010    -2.54     3.48    -2.64     3.32
     2    0.070    0.126      0.238  0.006    -2.01     4.50     0.36     3.63
    -1    0.574   -0.792      4.617  0.010    -1.08    -2.68     2.39     2.60
     2   -0.165   -0.232      1.350  0.006    -0.31    -3.20    12.69    13.25
     3   -0.345    0.027     -2.335  0.199    -2.05    -0.23    -6.45     6.48
     3   -0.164   -0.002    -10.453  0.199    -1.78     0.68   -31.56    31.59
     1   -0.038   -0.373    -10.681  0.010    -1.99    -1.65   -53.77    53.84
     1    0.088    0.457     -3.138  0.010     0.29     2.32   -22.88    23.27
     2    0.324   -0.015     -5.863  0.006    -0.34     0.33   -10.05    10.08
     2    0.108   -0.337     -5.412  0.006    -0.88    -2.75   -26.51    26.70
    -1    1.270   -0.372      8.773  0.010     3.71     1.35    18.82    18.96
     1   -0.110    0.440      7.300  0.010     3.14     2.35    48.71    48.75
    -1   -0.152    0.063     -6.856  0.010    -0.98    -1.13   -12.51    12.58
     1    0.109   -0.476     -5.892  0.010    -0.94    -1.57    -9.57     9.65
    -1    0.436   -0.401     -1.316  0.010     3.55    -0.52    -1.93     1.97
     1   -0.103    0.037     -5.443  0.010     2.22    -0.72   -24.04    24.11
     2   -0.115    1.668     31.315  0.006    -1.37     2.63     5.69     5.70
     3   -0.314    0.429     17.280  0.199    -1.59     2.81    24.57    24.59
     3   -0.033    0.179     12.407  0.199    -1.40     2.41     1.55     1.55
    -1    0.529   -0.133     -4.441  0.010     1.54    -0.33    -4.63     4.69
     2    0.133   -0.164     -1.577  0.006     2.26    -1.76   -19.19    19.51
    -2    0.065   -0.017      0.615  0.006     1.63    -2.92    21.62    21.81
     2    0.113   -0.006      0.272  0.006     4.35    -2.01    27.53    27.82
    -1   -0.150   -0.154      1.428  0.010    -4.16    -0.42    11.39    11.52
     1   -0.270   -0.133      3.972  0.010    -3.78    -0.56     5.23     5.29
     3    0.533    0.837     10.674  0.199    -3.36     3.52    14.98    15.03
    -1    0.074   -0.099     14.754  0.010    -1.03     2.54    75.09    75.17
    -2    0.230    0.134     -3.069  0.006     0.69     0.35    -5.50     5.57
     1    0.195    0.298     -2.907  0.010     0.45    -0.11    -1.54     1.56
    -2    0.425    0.523      2.042  0.006    -0.25     2.58    18.15    18.85
     2   -0.198    0.030      0.633  0.006    -1.11    -0.16     6.69     7.05
    -2    0.045    0.101     -5.414  0.006     3.66     5.24    -3.31     3.33
     2    0.008   -1.421    -10.273  0.006     3.71     5.21    -2.41     2.44
    -2   -0.249    0.009     -0.176  0.006    -5.76    -0.21    -3.11     4.32
     1   -0.027   -0.037      0.021  0.010    -4.87    -0.60    -0.96     1.56
    -2   -0.162   -0.496     -5.877  0.006     1.95     4.43    -8.10     8.25
     1    0.168    0.450     -9.653  0.010    -0.30     3.78   -34.39    34.45
    -1   -0.061    0.053      0.149  0.010     1.24     6.11     1.24     1.56
     1   -0.198    0.190      0.229  0.010     2.02     6.62     2.67     3.27
    -2    0.290    0.065     -2.522  0.006    -0.20    -1.39   -12.50    12.67
     2    0.045    0.110     -2.941  0.006    -1.64    -0.73   -17.04    17.45
    -3    0.921    0.074     12.474  0.199    -0.10    -4.66    16.22    16.26
     2   -0.427    0.877     24.316  0.006    -1.47     0.54    90.18    90.40
    -2    0.096    0.279     -0.874  0.006    -1.67     1.39   -17.41    18.01
     1   -0.183    0.283     -1.715  0.010    -2.85     0.72    -7.35     7.54
    -1    0.589   -0.026      0.830  0.010     0.90    -2.02     3.46     4.52
     2   -0.772    0.441      0.215  0.006    -1.44    -1.54     1.21     3.72
    -2   -0.161   -0.054     -4.538  0.006     0.09     6.22    -1.57     1.57
     1   -0.564    0.698     -6.737  0.010     0.09     6.22    -1.57     1.57
    -1   -0.353   -0.020      5.530  0.010    -2.45     0.77    66.52    66.60
     1   -0.306   -0.311      2.387  0.010    -2.59     1.86     8.04     8.08
    -2   -0.548   -0.032     -1.610  0.006    -2.70    -2.17    -9.44     9.59
     2   -0.066    0.036     -0.135  0.006    -2.38    -1.77   -22.18    22.26
    -1   -0.062   -0.017     -0.625  0.010    -5.11    -0.19   -18.57    18.73
     2   -0.400    0.226     -9.273  0.006    -6.00     0.46   -34.94    34.99
     2    0.196    0.011     -3.509  0.006    -0.85     0.24   -27.58    27.71
     2   -0.116   -0.405     -5.534  0.006    -3.32     1.30    -7.04     7.07
     1    0.004   -0.133     -2.255  0.010    -2.80     1.61    -3.48     3.49
    -1   -0.015    0.015      0.419  0.010    -4.98     3.81    10.92    11.36
     2   -0.049    0.007      0.071  0.006    -3.52     3.25     2.62     3.08
    -1   -1.372    0.485     -2.277  0.010    -4.25    -0.93    -5.21     6.13
     2   -0.480    0.278     -0.734  0.006    -4.44     0.73    -4.33     4.70
    -1   -0.025   -0.012     -0.195  0.010     0.21     1.45    -3.55     4.09
     2    0.265    0.136     -0.933  0.006    -0.14     3.10    -5.27     6.39
     1    0.160   -0.056      2.013  0.010     0.78    -3.07    16.76    16.96
     1    0.063   -0.159      0.798  0.010     2.37    -1.81     3.62     3.87
     2    0.145   -0.154      0.915  0.006     0.85    -1.46    27.22    27.28
     2    0.030    0.044      9.977  0.006     2.91    -3.05    13.71    13.74
     2    0.080    0.009      1.576  0.006    -0.62    -7.76    62.30    62.57
     1   -0.256    0.487     17.148  0.010     2.51    -2.99    29.07    29.09
    -1    0.605    0.082      7.956  0.010     0.40     2.66     4.01     4.06
     1   -0.278   -0.127     10.657  0.010     0.06     1.95    19.03    19.07
     2    0.124   -0.168     -1.049  0.006     0.19    -6.52    -1.60     1.60
     2    0.200    0.108     -7.043  0.006     1.25    -4.66   -34.64    34.72
     1    0.112    0.096     -0.578  0.010     0.19    -6.52    -1.60     1.60
    -1   -0.077   -0.037     -0.713  0.010    -6.25     0.37    -1.60     1.61
     2   -1.226   -0.620    -16.740  0.006    -6.25     0.37    -1.60     1.61
     2   -0.082    0.417     13.426  0.006     1.66     1.62    54.08    54.17
    -3    0.256   -0.039      1.320  0.199     4.78    -0.43    18.60    19.12
    -2   -0.061    0.069     -0.029  0.006     1.63    -2.52    -7.22     7.68
     1   -0.136    0.118     -0.117  0.010     0.41     0.78   -17.57    18.14
     1    0.296    0.379      3.838  0.010     2.38    -5.20     1.61     1.61
     2   -0.072   -0.401     20.749  0.006     2.26    -3.59   348.79   348.82
     3   -0.036    0.137      6.210  0.199     2.81    -2.66    53.52    53.58
    -1    0.308   -0.119     -2.773  0.010     0.27    -2.02   -14.58    14.69
     1    0.416   -0.401    -11.103  0.010    -1.15    -0.63   -42.60    42.70
    -2    0.406    0.069      1.760  0.006     5.54    -3.67     8.02     8.22
     1    0.740   -0.833     12.572  0.010     6.83    -3.07     1.61     1.62
    -2   -0.410    0.087      0.128  0.006    -2.78     2.42     2.64     3.52
     1   -0.039    0.051      0.147  0.010     1.43     2.22     6.43     7.90
    -1   -0.448    0.957     10.862  0.010    -4.06     2.68     1.62     1.62
     2    0.123    0.215      4.089  0.006     3.01    10.17   144.07   144.46
    -3   -0.153    0.272      4.347  0.199    -0.10    -0.82    24.53    24.80
     1    0.088    0.722      3.843  0.010     0.06     2.36    19.63    19.81
    -1   -0.138    0.063      0.135  0.010     0.96     3.32     0.79     3.07
     1    0.064   -0.042      0.001  0.010     1.37     2.07     1.23     3.10
    -1   -0.095   -0.205     -1.694  0.010    -1.21    -4.25    -8.28     8.62
     2   -0.512   -0.274    -13.658  0.006    -7.60    -2.77  -119.74   119.90
    -3   -0.296   -0.797     10.967  0.199    -6.26    -3.83    86.79    87.07
     1   -0.864   -0.553     19.919  0.010    -4.10     2.50     1.63     1.63
    -2    0.015    0.145     -2.629  0.006    -3.51    -0.43   -15.00    15.08
     2   -0.452   -0.145     -7.049  0.006    -4.17    -0.19   -17.60    17.70
     2    0.156    0.145     -4.511  0.006    -3.95    -0.79   -11.85    11.87
     2   -0.287   -0.152    -11.400  0.006    -5.45    -0.52   -45.75    45.79
     2   -0.168   -0.332     -0.775  0.006    -3.80    -1.36    -5.16     5.27
     1    0.017   -0.392      3.732  0.010     0.63    -4.34     1.64     1.64
     2   -0.024    0.066      4.104  0.006     0.62    -3.21   117.32   117.33
     3   -0.338    0.231     10.305  0.199    -2.88    -2.17    87.19    87.32
     1    0.539   -0.776      7.012  0.010     1.08    -1.06     9.37     9.42
     2   -0.059    0.145      1.521  0.006     1.73     1.59    54.09    54.17
     2    0.093   -0.017      0.878  0.006     2.00    -0.73     6.60     6.81
    -1   -0.559   -0.124     -9.135  0.010    -2.48    -3.81   -71.55    71.72
     1    0.015    0.115     -0.260  0.010    -0.17    -3.21   -18.72    19.02
     2    0.355    0.807    -17.942  0.006    -0.61    -3.67    -1.65     1.65
     1    0.086   -0.115     -3.048  0.010    -0.33    -2.92    -9.79     9.89
     1    0.128    0.389    -17.420  0.010     1.80     1.26  -163.67   163.76
     2   -1.992    1.037     49.918  0.006    -3.53     6.33    90.05    90.15
     2   -0.278    0.071     16.205  0.006     0.23     4.59     1.65     1.65
     2    0.146   -0.091      2.972  0.006    -0.02     5.02     7.51     7.54
    -1    0.599    0.304     -1.648  0.010     2.00     4.41    -6.36     6.80
     2    0.018    0.004     -0.152  0.006     2.02     4.44    -1.79     1.98
    -3   -0.656    0.727     -8.927  0.199    -0.42     4.98    -1.65     1.65
     1    0.335    0.158     -3.141  0.010    -0.22     4.89    -4.71     4.73
    -2   -0.088   -0.207     -0.301  0.006    -0.86    -2.06    -9.59     9.95
     1   -0.059    0.005     -0.089  0.010     0.24    -2.04    -5.60     6.25
     1   -0.122    0.919     -8.324  0.010     0.03     1.28   -18.49    18.60
     2    0.145   -0.436    -23.922  0.006    -0.24     1.64   -52.43    52.49
     2    0.016    0.255     -6.096  0.006    -4.18    -2.11   -67.92    68.02
     2   -0.125    0.003    -10.743  0.006    -0.77    -4.40   -35.46    35.54
     2   -0.040   -0.537    -48.760  0.006     0.60    -5.74  -177.04   177.06
     3   -0.049   -0.264     -3.988  0.199    -0.78    -4.45    -4.34     4.38
     2   -0.166   -0.017     -0.355  0.006    -4.86     2.65    -8.15     8.32
     2   -0.050   -0.376     -5.161  0.006    -1.98     2.24   -73.21    73.29
     3   -0.041   -0.109     -5.362  0.199    -4.92     2.84   -47.82    47.85
    -1    0.203    0.040     -0.907  0.010    -2.33    -5.23    -4.54     4.80
     2   -0.280    0.065     -1.019  0.006    -1.51    -4.98    -1.61     1.66
    -3    0.079    0.156     -1.840  0.199    -3.10     1.86   -37.33    37.74
     1   -0.066    0.296     -2.403  0.010    -1.37     4.80   -71.03    71.44
    -2   -0.050   -0.029      1.758  0.006    -0.13    -1.66    11.85    11.90
     1   -0.573   -0.526      7.912  0.010    -0.04    -2.32     1.65     1.66
    -1   -0.557    0.073     -6.106  0.010    -2.43    -3.16   -22.41    22.51
     3   -0.048   -0.296     -3.441  0.199     0.62    -2.82   -51.52    51.70
    -1   -0.182    0.470      8.028  0.010     0.14    -2.60     1.65     1.66
     1   -0.216    0.138      0.813  0.010    -0.38    -1.15     7.39     8.02
    -1   -0.059   -0.055      0.042  0.010    -3.71     0.03     0.89     1.66
     1   -0.289    0.217      0.239  0.010    -3.55     0.09     1.03     1.89
    -1    0.529    0.815     17.696  0.010     2.88    -3.80    14.83    14.91
     1    0.059   -0.022      1.537  0.010     4.10    -3.20    29.49    29.62
     1    0.465    0.486     -4.214  0.010     2.49    -2.35   -53.01    53.24
     2   -0.332    0.463     -5.878  0.006    -3.12    -4.40   -46.03    46.21
     3    0.068   -0.022     -7.708  0.199    -1.21    -4.12   -87.98    88.10
    -2   -0.189    0.268      6.946  0.006    -0.16    -5.11    21.64    21.67
     1    0.370    0.125      3.093  0.010     2.05    -3.27    27.01    27.22
    -1    0.960    0.032      9.775  0.010     3.98    -1.05     1.66     1.67
     1    0.148   -0.045      2.957  0.010     3.86    -1.05    59.55    59.79
     2   -0.316   -0.141     -6.866  0.006     2.48     0.45    -1.67     1.67
     3    0.561    0.116    -16.970  0.199     2.28     1.30   -39.06    39.11
     3    0.067    0.038     -7.237  0.199     2.48     0.45    -1.67     1.67
