    -2   -0.130   -0.066      1.311  0.006    -0.18    -1.22    47.72    47.95
     1   -0.223   -0.486      5.832  0.010    -2.02    -2.17    24.06    24.23
    -1   -0.111    0.258      7.050  0.010     2.01     2.71    79.67    79.77
     2    0.105    0.018      1.341  0.006     4.85     1.18   177.66   177.72
    -2    0.383   -0.528    -15.483  0.006     3.64    -3.59   -87.23    87.39
     1    0.057    0.079    -14.348  0.010     3.08    -0.33    -4.14     4.15
    -1    0.023    0.492     13.027  0.010     0.52     6.02   138.31   138.48
     2   -0.189    0.063     13.404  0.006     0.88     2.19    60.01    60.06
     1    0.348    0.198     13.089  0.010     2.53     3.53   102.97   103.02
     2    0.343    0.268      6.839  0.006     3.43     5.25     4.95     4.96
     2   -0.257    0.180      6.725  0.006     2.32     6.16    98.17    98.26
    -2   -0.170    0.137     -3.911  0.006    -3.30     2.73   -41.07    41.39
     1   -0.010    0.052     -0.773  0.010    -1.82    -0.64   -45.20    45.64
     1    0.071    0.125      0.888  0.010     1.56     7.79    63.45    63.90
     1   -0.064    0.265     22.356  0.010     1.53     5.35    83.85    83.88
     2    0.004    0.098      0.689  0.006     2.96     4.52    58.46    58.55
    -1   -0.191   -0.008      6.004  0.010     3.84    -1.18    45.02    45.15
     3    0.462   -0.002     14.470  0.199     6.10    -1.43    94.36    94.40
    -1    0.119    0.005     -0.272  0.010    -4.24     3.01   -27.35    28.31
     2   -0.357    0.489     -1.430  0.006    -0.71     4.52   -21.87    22.55
    -2    0.158   -0.011     -3.357  0.006     1.15    -3.18  -184.58   184.75
     1   -0.390   -0.216     -7.931  0.010    -3.59    -3.78   -56.34    56.47
    -1   -0.057    0.406     -4.913  0.010     0.79     5.05   -30.37    30.48
     2    0.238    0.246     -4.350  0.006     0.26     3.30    -9.84     9.88
    -1    0.046    0.019      1.518  0.010     2.78    -7.11   154.52   154.83
     1    0.118    0.021      0.559  0.010     2.91    -4.23    56.06    56.38
     1    0.026    0.145      2.636  0.010     1.00     2.43    64.27    64.32
     2    0.325   -0.197     20.488  0.006     2.60     1.01   113.88   113.90
     1    0.409    0.323      7.427  0.010     2.71    -0.78    76.55    76.63
    -1   -0.041    0.165     -0.805  0.010    -2.15     1.66   -17.93    18.26
     2   -0.135    0.031     -0.164  0.006    -3.91     2.55    -8.04     9.08
     2    0.038   -0.016    -19.720  0.006     2.71    -2.36   -19.45    19.46
     2    0.403    0.371    -23.214  0.006     3.40    -1.27   -83.09    83.13
     1    0.228   -0.321     -4.968  0.010     3.31    -4.50   -37.15    37.27
    -1    0.044   -0.138     18.149  0.010     2.01    -5.62     4.28     4.28
     3    0.118   -0.494      6.619  0.199     2.01    -5.62     4.28     4.28
    -2   -0.147    0.101      1.802  0.006     0.69     4.91    11.41    11.47
     2    0.061   -0.025      0.327  0.006    -0.32     0.20   106.11   106.36
    -2    0.057    0.080     -0.066  0.006     0.00     5.08    -9.70     9.98
     2    0.220    0.543    -16.071  0.006    -0.72     5.25   -10.46    10.48
    -2    0.496    0.212     -3.657  0.006     5.91     1.90   -14.98    15.20
     1    0.855    0.052     -1.612  0.010     7.91     2.76    -8.11     9.18
    -2   -0.046   -0.128    -17.543  0.006    -2.23     0.54  -170.73   170.75
     2   -0.001    0.022     -7.967  0.006    -3.31     0.44  -176.55   176.59
    -1    0.330    0.491     54.847  0.010     3.72     3.18    24.23    24.23
     1    0.166   -0.028      1.214  0.010     4.64     3.07    48.19    48.28
    -1   -0.225    0.009     -0.489  0.010    -3.43    -0.89   -42.27    42.75
     2   -0.056    0.094     -0.685  0.006    -1.52     3.59   -53.93    54.28
    -2    0.006   -0.040     -1.832  0.006    -2.01    -5.57   -30.12    30.30
     2   -0.122   -0.096     -2.722  0.006    -3.50    -4.66    -6.40     6.45
    -2    0.215    0.344      7.293  0.006    -0.65     3.34    44.61    44.70
     1   -0.082    0.047      7.514  0.010    -1.93     2.60    35.32    35.36
    -2   -0.065   -0.077     -4.982  0.006    -0.89    -2.00  -177.24   177.42
     1   -0.050   -0.199     -8.192  0.010    -0.28     0.49   -90.06    90.17
    -1   -0.178    0.034      6.137  0.010     0.39     0.87   251.10   251.22
     2   -0.254    0.045     24.910  0.006     3.20    -0.41    98.86    98.88
     1   -0.674    0.617     45.046  0.010    -6.49    12.20   534.58   534.72
     1    0.222    0.018      6.792  0.010     2.67     5.04    55.29    55.31
     1    0.163    0.694     26.560  0.010     3.37     5.29     4.40     4.40
    -1    0.330   -0.292      6.598  0.010     4.21    -3.02    14.45    14.48
     2   -0.053   -0.241     23.678  0.006     2.97    -2.48   112.95   112.99
    -2   -0.224    0.309     -2.318  0.006    -1.96     3.09   -18.39    18.56
     2   -0.213    0.454    -25.802  0.006    -2.26     4.79   -47.45    47.49
    -1   -0.133   -0.065     20.519  0.010    -6.04    -2.38   224.69   224.75
     1   -0.040   -0.075      9.015  0.010    -2.66    -5.13    17.05    17.07
    -1    0.176   -0.201     -2.123  0.010    -1.64    -8.21   -20.90    21.04
     1   -0.163   -0.118     -2.751  0.010    -0.48    -6.59    -4.40     4.42
     2    0.264    0.129     18.728  0.006     2.66     5.08    55.30    55.31
     2    0.204    0.051      6.598  0.006     1.59     3.39    46.91    47.01
     2    0.313    0.355     34.398  0.006     1.62     4.73     4.42     4.42
    -2   -0.161   -0.014     -2.370  0.006    -1.87    -8.89  -119.58   119.75
     3    0.631   -0.381    -16.933  0.199     9.14    -8.64  -222.40   222.65
    -2    0.067   -0.003      0.559  0.006     3.15    -1.52    78.87    78.95
     2    0.314   -0.418     28.873  0.006     4.57    -1.84    59.16    59.20
    -1    0.078   -0.148      2.055  0.010     4.74    -7.39    88.56    88.88
     1    0.324   -0.064      4.337  0.010     8.17    -3.18   118.98   119.16
    -1    0.128    0.026    -18.552  0.010     1.60     4.70    -4.43     4.43
     1    1.322   -0.688    -54.860  0.010     2.87     3.86   -55.65    55.67
     1    0.075   -0.013      5.614  0.010     1.04    -3.94    78.81    78.84
     1   -0.379   -0.156     13.460  0.010    -1.01    -6.59   127.34   127.38
     1   -0.155   -0.005      3.841  0.010     0.81    -6.45    51.13    51.15
    -2   -0.044   -0.330      3.714  0.006     0.97    -5.63     5.31     5.34
     1    0.377   -0.634      4.025  0.010     2.04    -6.05    10.93    11.10
     1    0.190   -0.059     37.620  0.010     1.45     1.94   526.53   526.56
     2    0.123    0.041      6.194  0.006     4.75    -1.98    78.12    78.18
     3    0.205    0.204      4.206  0.199     5.31    -1.31    58.49    58.61
     1    0.100    0.238     14.244  0.010     2.19     6.09    65.45    65.47
     1    0.148    0.214      2.826  0.010     2.56     4.86    13.14    13.19
     2   -0.117    0.408      3.479  0.006    -4.56     7.23   113.05   113.40
     1    0.128    0.029     -4.237  0.010     1.83     2.42  -106.06   106.18
     2    0.800    0.373     -9.544  0.006     2.47     5.01   -43.54    43.76
     2    0.162    0.310     -9.901  0.006    -0.72     3.98   -11.55    11.57
    -3    0.334    0.280     -6.066  0.199     5.83     3.96  -167.17   167.48
     1    0.067   -0.041    -24.172  0.010     1.31     0.20  -249.98   250.01
    -2    0.017   -0.174     -0.642  0.006     2.05    -0.88   -25.60    27.21
     1   -0.040    0.043     -0.218  0.010    -3.33     3.03   -72.22    72.95
    -1   -0.098   -0.274     -2.444  0.010    -3.04    -8.15   -26.88    27.12
     2   -0.085   -0.102     -2.055  0.006    -6.29    -8.00   -34.53    34.78
    -3   -0.588   -0.078      9.514  0.199    -6.69     4.21    50.31    50.44
     1   -0.008    0.124      0.757  0.010    -4.44     4.65    15.62    15.67
    -2   -0.939    0.016     -4.509  0.006    -8.23     2.94   -28.98    29.72
     1   -0.216    0.032     -0.762  0.010    -5.03     2.80   -17.02    17.66
    -2    0.136   -0.246      6.181  0.006     2.78    -2.15    52.16    52.35
     1   -0.073    0.207      8.354  0.010     3.99     4.12   244.01   244.08
     1    0.019   -0.182     -9.042  0.010    -2.74    -3.29   -75.54    75.72
     1    0.017   -0.106    -18.534  0.010    -2.46    -2.34  -278.26   278.28
     2   -0.234   -0.375    -24.448  0.006    -3.97    -2.54   -94.85    94.88
    -1    0.390   -0.139     -8.700  0.010     4.19     4.63   -36.71    36.73
     2    0.081    0.040     -0.977  0.006     4.73     1.07   -29.53    30.49
    -2   -0.396    0.021      5.825  0.006    -1.09    -4.13    27.12    27.17
     2   -0.037   -0.097     13.446  0.006    -0.67    -4.27    43.38    43.42
    -2   -0.644   -0.013    -22.078  0.006    -5.01    -2.18   -24.87    24.89
     2   -0.289   -0.166    -24.845  0.006    -5.02    -2.77   -66.63    66.64
    -1   -0.010    0.025      1.311  0.010     4.62     0.05   427.56   427.65
     2   -0.126    0.054      3.046  0.006    -3.15    -0.82   219.07   219.14
    -1   -0.224   -0.154      2.014  0.010    -1.23    -5.91     8.82     9.23
     2    0.415   -0.391      1.311  0.006     1.58    -6.03    12.87    13.67
    -2   -0.293    0.030      6.117  0.006    -1.41    -1.58   112.72   112.96
     2    0.130   -0.306      7.760  0.006     0.79    -5.03    17.53    17.55
    -1   -0.145   -0.306     -8.022  0.010    -2.98    -3.97   -77.94    78.01
     1   -0.068   -0.469     -9.473  0.010    -1.94    -9.11  -119.58   119.75
    -1   -0.159    0.115    -11.661  0.010    -0.38     0.69  -151.21   151.41
     2    0.594    0.098    -10.378  0.006     3.19    -1.45   -19.08    19.12
    -3    0.027   -0.156     12.527  0.199    -1.17     3.33   181.94   181.98
     2    0.100    0.170      1.243  0.006    -1.59     5.02    16.15    16.33
     1   -0.322   -0.787    -37.968  0.010    -2.41    -1.91  -109.87   109.93
     2   -0.479   -0.140    -28.298  0.006    -3.39     0.49  -157.04   157.08
     2    0.317    0.166     -7.624  0.006    -0.36     1.94   -92.29    92.38
    -2   -0.050    0.280      3.838  0.006     0.61     6.68    57.36    57.61
     2    0.001    0.007     -0.001  0.006    -4.75     3.47    41.63    43.32
     1   -0.329   -0.027     -6.873  0.010    -2.07     0.45   -77.17    77.20
     2    0.010    0.203    -26.902  0.006    -2.11     2.68  -233.81   233.83
     2   -0.187   -0.049     -5.302  0.006    -1.80     1.25   -94.63    94.67
    -2    0.326    0.054     -1.369  0.006     3.92    -0.04   -24.57    24.99
     2    0.150    0.201     -1.489  0.006     3.64     3.22   -17.28    17.70
    -1    0.020    0.094      0.600  0.010     4.16    -3.65    27.50    27.97
     1   -0.165   -0.145      0.353  0.010     0.47    -5.90    14.27    14.73
    -3   -0.043   -0.336     16.914  0.199     5.52    -5.49   243.45   243.58
     1    0.026   -0.006      0.176  0.010     6.68     1.85   255.51   255.90
    -2   -0.140   -0.047     -1.689  0.006    -1.59     0.01   -39.01    39.19
     1   -0.404    0.264     -5.895  0.010    -2.66     3.04   -82.20    82.51
     1    0.363    0.602      6.119  0.010     5.89    -0.35    11.19    11.23
     1    0.200   -0.094     32.859  0.010     2.97    -0.87   271.71   271.74
     2   -0.169   -0.247      9.283  0.006     3.09    -1.04   148.88   148.95
    -1   -0.015    0.102     -1.596  0.010    -0.84     1.56  -164.31   164.55
    -2    0.126   -0.007     -3.001  0.006    -0.11    -0.37  -182.45   182.49
    -3   -0.343   -0.284    -25.838  0.199    -3.53    -1.44  -226.08   226.15
    -1   -0.070    0.013      0.728  0.010    -6.10    -0.73     5.92     6.06
     1   -0.083   -0.018      0.108  0.010    -6.77    -1.07    13.99    14.67
    -1    0.182    0.782      1.156  0.010     2.33    10.12    15.67    17.49
     2    0.062    0.289      1.537  0.006     5.55     5.02     6.75     7.19
    -2   -0.021    0.001     -0.009  0.006    -1.01    -0.43   -18.05    19.54
     1    0.009    0.006     -0.008  0.010    -6.40     1.87   -28.60    31.02
     1   -0.626    0.024     19.060  0.010    -3.38     1.26   136.98   137.08
     2   -0.261    0.218     29.695  0.006     0.19     4.86     4.83     4.83
     2   -0.737    0.221     41.981  0.006     0.00     4.94    14.08    14.08
    -2    0.258   -0.025      4.565  0.006     3.52    -1.47    58.75    58.87
     2   -0.020   -0.030      0.007  0.006     3.63    -0.14    52.08    52.30
    -1    0.340   -0.023     -1.908  0.010     0.12     1.63   -26.53    27.06
     2   -0.213    0.575     -4.390  0.006    -3.08     1.34   -15.36    15.74
     2   -0.118    0.152      6.391  0.006    -1.96    -0.83    92.53    92.64
     2   -0.746   -0.227     12.629  0.006    -2.96    -4.12    89.76    89.87
     1   -0.019    0.088     28.251  0.010     0.04    -2.14   161.09   161.14
    -1    0.312    0.077      0.974  0.010     5.75     0.54    34.23    34.97
     1    0.577   -0.103      4.262  0.010     4.04    -1.31    26.54    26.75
    -2    0.229   -0.489     28.339  0.006     2.26    -5.76    92.68    92.71
     1   -0.166   -0.314     10.576  0.010     0.40    -4.96     6.18     6.18
     2   -0.004   -0.023     -4.611  0.006    -2.01    -6.21   -77.36    77.38
     2    0.020   -0.153     -1.957  0.006    -3.58    -2.60   -85.30    85.38
     2   -0.194    0.129    -20.443  0.006    -2.77    -4.49  -102.74   102.75
    -1    0.884   -0.512    -22.441  0.010     0.97    -4.74   -49.30    49.45
     2   -0.012   -0.373     -4.346  0.006     0.47    -6.56   -68.29    68.54
     1   -0.072   -0.044     -2.702  0.010     2.64    -1.44  -117.40   117.42
     2    0.136    0.222     -4.272  0.006     1.02     2.32  -104.70   104.75
     1    0.065    0.047     -2.117  0.010     3.82     1.11   -94.09    94.17
     1   -0.086    0.078     -2.736  0.010    -2.14     0.58   -49.66    49.85
     2   -0.225   -0.003    -16.828  0.006    -3.24     1.06   -85.39    85.40
     1    0.009   -0.106     -2.618  0.010    -3.68    -0.17  -349.82   349.98
    -1    0.055    0.184     -3.597  0.010    -1.07     3.80   -38.69    39.06
     1    0.807    0.731     -4.402  0.010     2.65     5.32   -17.18    17.80
     1   -0.149   -0.142     -2.086  0.010    -2.94    -6.64    -5.23     5.25
     2    0.029   -0.015    -17.996  0.006    -6.34     0.73  -533.32   533.39
     1   -0.019   -0.364    -12.149  0.010    -2.94    -6.61    -5.02     5.02
    -1    0.052    0.023      0.487  0.010     4.47     4.33    75.25    75.27
     2   -0.155    0.247      3.618  0.006     3.87     5.56     9.45     9.49
    -1   -0.308   -0.217     11.285  0.010     2.64    -4.35    72.73    72.80
     1   -0.067   -0.153      6.455  0.010     3.44    -3.25    50.87    50.91
    -2    0.019   -0.217      6.067  0.006     0.75    -4.72    23.00    23.01
     3    0.672   -0.459     12.315  0.199     3.07    -6.82    46.00    46.17
    -1    0.069   -0.102     -5.642  0.010     1.86    -0.45   -33.55    33.72
     2    0.170   -0.124     -2.262  0.006     0.68    -0.74   -32.03    32.18
    -2   -0.028    0.002      0.412  0.006    -3.11     4.40    24.19    24.54
     1   -0.044   -0.051      1.463  0.010     0.23     4.87    19.16    19.54
     1    0.170    0.106     -9.970  0.010     0.11     0.73  -241.39   241.49
     2   -0.029   -0.396    -10.252  0.006    -6.26    -1.13   -73.15    73.22
     2    0.066    0.217     -5.139  0.006    -5.13     2.20   -35.10    35.18
    -1   -0.000   -0.045     -9.285  0.010    -2.69    -0.37   -41.72    41.74
     2    0.052    0.055     -7.767  0.006    -1.81    -2.37  -249.33   249.39
    -2   -0.360   -0.028     -4.568  0.006    -4.56    -4.52    -6.19     6.22
     1   -0.078   -0.401    -12.590  0.010    -4.41    -4.49    -5.10     5.11
    -1    0.178    0.154     24.975  0.010     4.28     4.22   132.03   132.05
     3    0.245    0.062     23.871  0.199     4.00     3.28    58.74    58.76
    -1   -0.176    0.176     -1.875  0.010    -0.26     0.41   -63.54    63.65
     1   -0.058   -0.057     -2.678  0.010    -4.97    -1.73  -362.63   362.69
    -1    0.058   -0.128     -0.352  0.010    -2.67    -5.53    -7.33     7.55
     2   -0.298   -0.316     -1.640  0.006    -4.05    -5.10   -11.07    11.38
