    -1    0.100    0.043     -0.304  0.010     0.49    -1.02    -1.47     2.13
     2    0.185   -0.280      0.221  0.006     0.03    -1.42     1.11     2.97
    -3    0.010    0.426     -1.209  0.199    -1.85     5.64    -5.35     6.00
     2   -0.117    0.439      0.110  0.006    -2.80     3.82    -0.10     0.20
     1    0.356    0.050     -1.094  0.010    -0.06     0.25    -3.11     3.62
     1    0.153    0.001      0.119  0.010     0.10     1.36    -0.30     2.32
     2   -0.101   -0.013      0.006  0.006    -0.83    -0.29     1.10     2.38
     1    0.123    0.092      0.012  0.010     0.66     0.48    -1.39     3.63
     2   -0.169   -0.162      0.443  0.006     0.13     0.76     0.41     1.45
     2    0.187    0.016     -0.708  0.006     3.00    -0.69    -9.35    10.13
     1   -0.111    0.048      0.244  0.010    -3.87     1.50     9.54    10.77
     2   -0.291    0.206      0.044  0.006    -0.86     0.72    -0.15     1.76
     2   -0.356   -0.026      0.118  0.006    -2.42     0.41    -0.09     1.40
     1   -0.088   -0.155      0.159  0.010     0.67    -1.47     1.44     2.44
    -3   -0.414    0.037      0.108  0.199    -1.74    -0.28    -1.38     3.37
     1   -0.092    0.052      0.009  0.010    -2.68     0.66     1.44     2.14
     2   -0.350    0.049      0.264  0.006    -3.52    -0.54     0.18     0.28
     1   -0.121    0.011      1.740  0.010    -1.06    -1.23    12.96    13.25
    -3    0.215   -0.528      0.521  0.199    -1.52    -3.32     2.32     4.54
     1   -0.313   -0.254      0.006  0.010    -1.06    -2.51     0.09     1.62
    -2   -0.565    0.127     -0.988  0.006    -2.39     1.12    -4.13     4.52
     1   -0.176   -0.529     -0.132  0.010    -2.40     0.37    -0.37     1.40
    -1    0.085   -0.218      0.309  0.010     2.45    -2.68     0.92     1.66
     2   -0.279   -0.737      0.143  0.006     1.82    -2.08     0.18     0.48
    -2    0.517   -0.173      0.173  0.006     2.35    -0.19     0.34     0.85
     1    0.100    0.096      0.019  0.010     1.90     0.23    -0.71     1.05
     2   -0.145   -0.109     -0.306  0.006     0.68    -2.55    -1.66     2.10
     2   -0.338   -0.285     -0.238  0.006     2.53    -3.15    -0.02     1.30
     1    0.335   -0.020     -0.300  0.010     1.81    -0.76    -2.42     3.73
    -1    0.424    0.187     -0.001  0.010     4.13    -1.77     0.52     1.81
     2    0.331   -0.241     -0.164  0.006     3.85    -3.63     0.53     1.35
     2    0.033    0.210     -0.002  0.006     2.16     1.11    -0.59     3.25
     2    0.356   -0.067      0.418  0.006     3.51     0.17     2.82     3.37
     2    0.046   -0.035      0.334  0.006     2.48    -1.50     1.42     1.79
     1    0.172    0.501     -2.483  0.010    -0.87     0.90    -3.10     3.54
    -3   -0.181   -0.003     -0.214  0.199    -1.48     0.34    -1.55     2.16
     1   -1.213    0.175     -1.319  0.010     0.24    -2.58    -0.17     0.21
     1   -0.393   -0.352     -1.028  0.010     0.53    -2.22    -2.27     2.45
     1   -0.049   -0.008     -0.347  0.010     2.05    -2.54    -9.61     9.86
     1    0.362    0.261     -0.177  0.010     2.31     0.30    -0.17     0.81
    -1    0.277    0.285      0.424  0.010     2.61    -0.03     0.33     0.53
     2   -1.088    0.012     -3.432  0.006    -2.74     1.71    -0.20     0.21
     2    0.258    0.304     -0.231  0.006     0.51     3.02    -5.65     7.47
     2   -0.079   -0.040     -0.152  0.006    -2.84     1.67    -1.94     2.08
     1    0.207    0.382      0.139  0.010     1.90     4.91    -0.09     1.23
     2    0.332   -0.177     -0.209  0.006     1.93     3.89    -0.05     0.21
     1   -0.011   -0.116      0.166  0.010     1.89     3.85    -0.05     0.27
     2    0.271    0.127     -0.411  0.006     1.05     2.56    -0.36     1.12
    -2   -0.138   -0.034     -0.071  0.006     0.54     3.71     1.42     2.07
    -2    0.192    1.038     -0.442  0.006     2.09     0.62    -0.68     2.73
     1    0.002    0.084     -0.063  0.010     2.80    -0.99     0.22     1.39
     2   -0.081   -0.043     -1.251  0.006     0.83     2.05    -3.15     3.38
     1   -0.146   -0.425     -0.265  0.010    -0.38    -0.59    -4.64     5.39
     2   -0.019    0.057      0.068  0.006    -0.39     1.85    -1.90     2.49
     2   -0.471    0.243     -0.380  0.006    -5.52    -0.50    -2.04     3.55
     1   -0.022   -0.056     -0.539  0.010    -1.69    -1.22    -2.07     2.73
     1    0.099   -0.046     -1.332  0.010    -1.34    -1.55    -6.59     7.05
     1    0.406    0.357      0.600  0.010    -0.49     1.14     0.16     0.21
     2    0.016   -0.019      0.109  0.006    -0.50    -1.38     4.01     6.16
     1    0.110   -0.321     -0.144  0.010    -0.01    -1.08    -0.73     3.35
     1    0.139   -0.110      0.275  0.010     4.04    -2.78     1.01     1.39
     2    0.004   -0.041      0.109  0.006     3.39    -3.10     0.18     0.46
     2    0.686    0.862      1.574  0.006     4.32    -2.13     2.15     2.67
    -1   -0.024   -0.109      0.439  0.010    -3.21    -2.12     0.16     0.21
     2    0.545    0.895      1.766  0.006    -2.70    -0.47     2.30     3.01
    -2   -0.269    0.310     -0.016  0.006    -4.97     1.15     0.01     1.59
     2   -0.143   -0.506      0.235  0.006    -4.10     0.09     0.05     0.22
     1    0.201   -0.017     -0.461  0.010     1.83    -1.28    -0.15     0.22
     2    0.252    0.217     -0.334  0.006     1.39    -1.62    -0.82     1.18
     3    0.212   -0.470     -1.198  0.199     2.74    -1.33    -3.40     3.80
     2   -0.111   -0.184      0.194  0.006    -1.33     1.18     2.25     3.01
    -1    0.013    0.046      0.075  0.010     1.51     2.00     3.58     6.78
     2   -0.021   -0.077      0.163  0.006     1.59    -0.19     1.16     1.77
    -3    0.035   -0.042      0.054  0.199     1.64    -1.67     2.19     4.14
    -2    0.517    0.766     -0.414  0.006    -2.00    -0.65    -0.60     1.14
     1   -0.135   -0.058     -0.069  0.010    -0.51    -0.29    -3.35     4.59
    -1    0.315   -0.099      0.008  0.010     0.89    -0.46    -0.94     2.35
     2   -0.606   -0.681     -0.662  0.006    -0.26    -1.73    -1.62     2.32
    -1    0.498   -0.444     -0.121  0.010     2.67    -0.33    -0.02     3.00
     2   -0.064    0.035     -0.054  0.006    -1.27    -0.30    -1.36     3.66
     3   -0.317   -0.200      0.002  0.199    -1.62     0.61     0.38     0.93
    -2   -0.027   -0.018      0.012  0.006    -0.17     0.34    -0.36     1.72
     2   -0.293    0.493     -0.592  0.006    -1.24     1.01    -2.69     3.32
     1   -0.245    0.057      0.043  0.010    -2.39     1.69    -0.08     1.53
     2    0.099    0.067     -0.233  0.006    -1.74     1.54    -4.59     5.39
    -2    0.194   -0.658      0.254  0.006     3.63    -3.26     0.14     0.22
     2    0.258   -0.135      0.323  0.006     3.92    -3.94     1.66     1.92
    -1    0.267    0.104      0.071  0.010     1.44     1.67    -0.07     0.45
     2    0.099    0.193      0.348  0.006     3.68     3.30     4.79     7.86
     1   -0.065   -0.090      0.656  0.010    -0.58     1.53     0.19     1.56
    -2   -0.010    0.015      0.115  0.006    -0.22     2.96    -0.73     2.83
     2   -0.018    0.106      0.056  0.006    -2.61     2.22     8.06     9.40
     1   -0.139    0.083     -0.823  0.010    -3.45     1.15    -0.48     0.65
     1   -0.134   -0.012      0.031  0.010    -4.85     1.13     0.12     1.59
    -2   -0.117   -0.365      0.107  0.006    -0.45    -2.17    -0.27     4.61
     1    0.125   -0.063     -0.010  0.010    -0.27    -0.04    -0.62     1.39
     1   -0.007    0.044      0.260  0.010    -2.53    -2.16     1.01     1.24
    -2   -0.037   -0.168      0.281  0.006    -0.47    -2.09     2.54     3.75
    -2   -0.077   -0.034      0.424  0.006    -2.01    -0.06     1.17     2.05
    -1   -0.460   -0.032     -0.483  0.010    -2.67     1.30    -1.15     2.07
    -1    0.125    0.178     -0.605  0.010    -0.95     2.94    -6.55     7.05
    -2   -0.148   -0.099      0.698  0.006    -0.47    -2.44     0.99     1.41
     1   -0.747   -0.116      0.676  0.010    -0.44    -2.41     0.96     1.41
    -3   -0.121   -0.247      0.238  0.199     2.79    -3.89     0.15     0.22
     2   -0.732   -0.406      0.823  0.006     2.79    -3.89     0.15     0.22
     1   -0.025   -0.006     -0.029  0.010    -0.50    -0.68     2.35     3.52
     2   -0.743    0.882      2.544  0.006    -1.40     1.30     6.56     7.18
     2    0.057   -0.035     -0.138  0.006     1.24    -1.76    -0.09     2.75
    -1   -0.048    0.405      0.208  0.010    -2.07     4.16    -0.04     0.22
     2   -0.245   -0.068     -0.368  0.006    -2.07     4.16    -0.04     0.22
     2    0.281    0.101     -0.126  0.006    -1.38    -0.20    -0.75     1.80
     1    0.080   -0.098     -0.071  0.010    -1.78    -0.97    -2.59     3.68
     2   -0.056   -0.111     -0.166  0.006    -1.74    -1.61    -0.75     2.04
    -3    0.094    0.097     -1.292  0.199     0.70    -1.60    -9.20    10.01
     2   -0.048   -0.002      0.034  0.006     0.47    -2.53    -0.07     0.23
    -2    0.301   -0.264     -0.026  0.006     1.85     2.09    -0.01     0.23
     1    0.438   -0.185     -0.031  0.010     1.85     2.09    -0.01     0.23
     2    0.206   -0.154      0.766  0.006     3.06     0.01     0.59     0.69
     1    0.103    0.088      0.926  0.010     3.08     0.08     0.79     0.90
     1    0.221   -0.083      0.229  0.010     2.32    -0.83     0.90     1.67
     3    0.087   -0.016      0.002  0.199     1.79     2.58    -0.88     2.23
     1   -0.267    0.246      0.484  0.010     1.87     3.88     0.15     0.23
     2   -0.398    0.109      1.270  0.006     1.44     3.28     3.63     3.86
     2    0.471   -0.125     -3.582  0.006    -0.60    -0.32    -7.54     7.99
     1   -0.021   -0.201     -2.526  0.010    -0.40     1.17    -1.17     1.29
     2   -0.082    0.256     -0.060  0.006    -0.51     1.42    -0.64     0.90
    -1    0.462    0.190      0.394  0.010    -0.33    -0.33     1.68     3.25
     1    0.063   -0.527      0.199  0.010    -2.04    -1.59     0.10     0.23
    -1   -0.337    0.214     -0.078  0.010     0.12     2.17    -0.02     0.23
     2   -0.303    0.340     -0.011  0.006     0.12     2.17    -0.02     0.23
    -2    0.156    0.068      0.197  0.006     2.51    -3.31    -0.20     1.30
     2   -0.037   -0.016      0.052  0.006     3.64    -3.50     0.69     1.33
     2    0.095   -0.051     -0.084  0.006     3.18    -0.16     0.03     0.54
    -2    0.196    0.019      0.448  0.006     3.31     0.11     0.08     0.23
    -1   -0.166   -0.309      0.151  0.010    -0.22     3.96    -0.03     2.62
     1   -0.230    0.426      0.366  0.010     0.89     6.08     0.08     0.23
     1    0.277   -0.098      0.990  0.010     1.00    -2.04     5.91     6.61
     1   -0.098   -0.108      0.003  0.010     0.00    -1.60     0.61     1.72
     2   -0.159    0.097     -0.012  0.006    -2.47    -0.38    -1.75     3.39
    -1    0.180   -0.073     -0.270  0.010     2.53    -2.06    -1.70     2.22
     1    0.164    0.212      1.060  0.010     2.41    -1.51     1.47     1.76
     2    0.231    0.187      0.220  0.006     1.00     2.83     4.43     5.01
     2    0.219    0.194      0.378  0.006     3.80     3.28     4.75     7.86
     2   -0.006    0.187      0.166  0.006     2.08     0.91     0.90     2.46
     2   -0.192    0.204      0.338  0.006     0.63    -1.38     2.04     2.30
     1    0.322   -0.334      0.707  0.010     1.54    -1.93     0.63     0.79
     2    0.687    0.211      1.127  0.006     1.39    -1.23     1.83     2.34
    -1   -0.111   -0.447      1.416  0.010    -0.24    -1.91     0.20     0.24
     1    0.106   -0.297      1.097  0.010     1.19    -2.93     5.44     6.36
     1    0.271    0.349      0.165  0.010     1.94     1.09     1.81     4.49
    -1   -0.272   -0.211      0.157  0.010     0.08    -0.99     1.66     2.17
    -2    0.053    0.001     -0.253  0.006     1.91     1.02     0.06     0.24
     2    0.557   -0.086      0.351  0.006     2.95    -0.07     1.99     3.87
     1    0.409   -0.267     -0.057  0.010     0.45    -3.82    -0.14     0.24
     2    0.101   -1.030     -1.117  0.006    -1.82    -4.36    -3.85     4.63
     2   -0.023   -0.061     -0.080  0.006     1.39    -3.41    -3.19     3.46
    -2   -0.361    0.058      0.321  0.006    -0.71     2.87     0.82     1.68
     1    0.419   -0.014      1.081  0.010     1.45     2.32     3.62     3.87
     2    0.098    0.332      0.080  0.006     1.77     0.68     1.16     2.20
     2    0.085    0.035      0.067  0.006     1.80     0.29     2.07     2.55
     1   -0.092    0.723      2.105  0.010     2.47    -0.18     2.10     2.34
    -1   -0.086    0.022      0.984  0.010    -0.06    -1.63     6.55     6.94
     3    0.157   -0.333      0.657  0.199     0.89    -1.67     2.24     3.25
    -1    0.393    0.316     -0.804  0.010     1.88     1.26    -6.63     7.57
     1   -0.920   -1.056      0.561  0.010     0.89    -2.07     0.29     1.59
    -1    0.247    0.125      0.060  0.010     3.26     1.35     1.69     4.38
     2    0.095    0.552     -0.062  0.006     0.44     0.18     0.07     0.53
     1    0.450    0.953     -0.933  0.010     2.19    -0.47    -2.03     3.21
    -2    0.075   -0.333     -0.924  0.006     2.30    -1.94    -1.76     2.22
     2    0.441    0.529     -0.228  0.006    -0.32     4.00    -0.06     0.25
    -2   -0.120   -0.010      0.018  0.006    -0.32     4.00    -0.06     0.25
     2   -0.350   -0.326     -0.440  0.006    -1.56    -3.34    -0.19     0.25
     2   -0.008    0.193     -0.969  0.006    -1.56    -3.34    -0.19     0.25
     1   -0.100   -0.326     -0.422  0.010    -2.57    -2.20    -0.28     1.99
     2   -0.182    0.167      0.574  0.006     0.79     1.11     0.71     0.93
    -2    0.016    0.147      0.034  0.006     1.16     1.73     2.26     3.05
    -2   -0.221    0.139     -0.419  0.006     2.31    -1.81    -1.40     2.22
     2    0.277    0.501      0.403  0.006     1.85    -0.65     0.38     0.84
     1    0.317   -0.026      1.144  0.010     0.81    -2.03     4.01     5.63
    -2   -0.038   -0.255      0.385  0.006     1.05    -0.53     1.44     2.04
     2    0.009   -0.133      0.102  0.006    -0.62     0.80     1.27     2.68
     1   -0.013   -0.170      0.280  0.010    -2.46    -0.36     3.36     4.04
     1    0.008    0.041      0.037  0.010     0.65     0.05     3.08     3.80
     2    0.221    0.242     -0.041  0.006     0.09     2.08     0.13     1.08
     2    0.415    0.432     -1.737  0.006     0.03     3.39    -4.25     4.52
     1   -0.102    0.151     -1.010  0.010     0.67     2.56    -0.21     0.25
    -1    0.095   -0.096      0.366  0.010     2.58    -1.60     3.96     4.40
     1   -0.066    0.497      0.598  0.010     2.49     0.17     3.91     4.75
    -1   -0.360    0.513     -0.471  0.010    -2.87     1.80    -1.06     1.33
     2    0.163    0.176     -2.079  0.006    -2.00     1.36    -3.40     3.63
     1    0.151   -0.201     -0.447  0.010    -3.08    -2.72    -0.20     0.25
     2   -0.255   -0.087      0.018  0.006    -3.08    -2.72    -0.20     0.25
     3   -0.117   -0.423     -1.429  0.199    -3.08    -2.72    -0.20     0.25
     2   -0.385   -0.888     -1.421  0.006    -1.14    -3.51    -0.23     0.25
     2    0.269   -0.147     -0.731  0.006    -1.14    -3.51    -0.23     0.25
     2    0.281   -0.311     -1.628  0.006    -1.14    -3.51    -0.23     0.25
     3   -0.287    0.192     -0.604  0.199    -2.22     1.66    -2.85     4.18
    -2   -0.171    0.088      0.044  0.006    -2.75     3.63    -0.16     0.25
     2    0.064   -0.178      0.007  0.006     2.67    -2.76     1.02     1.75
     1    1.166   -0.144      0.938  0.010     3.17    -2.37     1.10     1.82
     1    0.342   -0.139      0.553  0.010     2.68    -1.79     0.14     0.25
    -1   -0.503    0.136      0.426  0.010    -1.92     0.65     1.04     1.64
     2   -0.142    0.070      0.198  0.006    -1.98     0.82     1.05     1.80
     1    0.172   -0.027      0.162  0.010     1.13    -0.37     4.66     5.34
     2   -0.302    0.120      2.158  0.006     0.40     0.79     4.33     4.60
